DateTime,MinuteOfDay,Day,Month,Tair,WS,RH,SS9,GHI9,P
06/09/2021 17:00,1020,6,9,20.2,0.37,0.74,2150.509228,2150.509228,946
06/09/2021 17:15,1035,6,9,20.35,0.345,0.715,2151.16058,2151.16058,539
06/09/2021 17:30,1050,6,9,0,0,0,2151.810797,2151.810797,0
06/09/2021 17:45,1065,6,9,0,0,0,2152.459878,2152.459878,0
06/09/2021 18:00,1080,6,9,0,0,0,2153.10782,2153.10782,0
06/09/2021 18:15,1095,6,9,0,0,0,2153.754623,2153.754623,0
06/09/2021 18:30,1110,6,9,0,0,0,2154.400284,2154.400284,0
06/09/2021 18:45,1125,6,9,0,0,0,2155.044803,2155.044803,0
06/09/2021 19:00,1140,6,9,0,0,0,2155.688178,2155.688178,0
06/09/2021 19:15,1155,6,9,0,0,0,2156.330407,2156.330407,0
06/09/2021 19:30,1170,6,9,0,0,0,2156.971489,2156.971489,0
06/09/2021 19:45,1185,6,9,0,0,0,2157.611423,2157.611423,0
07/09/2021 06:00,360,7,9,0,0,0,2158.250207,2158.250207,0
07/09/2021 06:15,375,7,9,0,0,0,2158.88784,2158.88784,0
07/09/2021 06:30,390,7,9,15,0.68,0.91,2159.524319,2159.524319,784
07/09/2021 06:45,405,7,9,15.5,0.405,0.895,2160.159645,2160.159645,1017
07/09/2021 07:00,420,7,9,16.3,0.2,0.87,2160.793814,2160.793814,1298
07/09/2021 07:15,435,7,9,17.05,0.705,0.805,2161.426826,2161.426826,1596
07/09/2021 07:30,450,7,9,17.5,1.52,0.75,2162.05868,2162.05868,1678
07/09/2021 07:45,465,7,9,17.75,1.395,0.755,2162.689373,2162.689373,1561
07/09/2021 08:00,480,7,9,18.1,1.77,0.74,2163.318905,2163.318905,2233
07/09/2021 08:15,495,7,9,18.65,1.85,0.735,2163.947273,2163.947273,3566
07/09/2021 08:30,510,7,9,19.2,2.02,0.71,2164.574477,2164.574477,3937
07/09/2021 08:45,525,7,9,19.55,2.325,0.68,2165.200514,2165.200514,4629
07/09/2021 09:00,540,7,9,19.8,2.2,0.66,2165.825384,2165.825384,5219
07/09/2021 09:15,555,7,9,20.95,2.255,0.61,2166.449085,2166.449085,6080
07/09/2021 09:30,570,7,9,21.4,2.14,0.56,2167.071616,2167.071616,6087
07/09/2021 09:45,585,7,9,21.75,2.15,0.545,2167.692974,2167.692974,7055
07/09/2021 10:00,600,7,9,22.1,2.22,0.54,2168.313159,2168.313159,7376
07/09/2021 10:15,615,7,9,22.25,2.55,0.54,2168.93217,2168.93217,7575
07/09/2021 10:30,630,7,9,22.6,2.39,0.53,2169.550003,2169.550003,7649
07/09/2021 10:45,645,7,9,22.85,2.305,0.525,2170.166659,2170.166659,8144
07/09/2021 11:00,660,7,9,23.1,2.76,0.53,2170.782136,2170.782136,8545
07/09/2021 11:15,675,7,9,23.25,2.415,0.515,2171.396432,2171.396432,9094
07/09/2021 11:30,690,7,9,23.5,2.28,0.49,2172.009545,2172.009545,8992
07/09/2021 11:45,705,7,9,23.7,2.205,0.505,2172.621475,2172.621475,8681
07/09/2021 12:00,720,7,9,23.7,1.07,0.51,2173.232219,2173.232219,8786
07/09/2021 12:15,735,7,9,23.8,1.755,0.49,2173.841777,2173.841777,8782
07/09/2021 12:30,750,7,9,24.1,1.58,0.47,2174.450147,2174.450147,9431
07/09/2021 12:45,765,7,9,24.15,1.355,0.47,2175.057327,2175.057327,8255
07/09/2021 13:00,780,7,9,24.5,1.44,0.49,2175.663316,2175.663316,8680
07/09/2021 13:15,795,7,9,24.6,1.78,0.475,2176.268113,2176.268113,8657
07/09/2021 13:30,810,7,9,24.6,1.89,0.46,2176.871715,2176.871715,7861
07/09/2021 13:45,825,7,9,24.45,1.685,0.49,2177.474122,2177.474122,8926
07/09/2021 14:00,840,7,9,24.6,1.93,0.49,2178.075332,2178.075332,7550
07/09/2021 14:15,855,7,9,24.5,2.1,0.5,2178.675343,2178.675343,6745
07/09/2021 14:30,870,7,9,24.7,2.51,0.51,2179.274155,2179.274155,6821
07/09/2021 14:45,885,7,9,24.35,2.255,0.5,2179.871765,2179.871765,5649
07/09/2021 15:00,900,7,9,24.4,2.55,0.48,2180.468173,2180.468173,5888
07/09/2021 15:15,915,7,9,24.65,2.345,0.5,2181.063376,2181.063376,5593
07/09/2021 15:30,930,7,9,24.6,2.45,0.48,2181.657373,2181.657373,4967
07/09/2021 15:45,945,7,9,24.4,2.41,0.5,2182.250163,2182.250163,4538
07/09/2021 16:00,960,7,9,24.3,2.49,0.49,2182.841744,2182.841744,3915
07/09/2021 16:15,975,7,9,24.15,2.17,0.49,2183.432115,2183.432115,3317
07/09/2021 16:30,990,7,9,24.1,1.93,0.5,2184.021275,2184.021275,2785
07/09/2021 16:45,1005,7,9,23.8,1.555,0.51,2184.609221,2184.609221,2311
07/09/2021 17:00,1020,7,9,23.4,1.65,0.54,2185.195953,2185.195953,1659
07/09/2021 17:15,1035,7,9,22.95,1.51,0.555,2185.781468,2185.781468,1135
07/09/2021 17:30,1050,7,9,0,0,0,2186.365767,2186.365767,0
07/09/2021 17:45,1065,7,9,0,0,0,2186.948846,2186.948846,0
07/09/2021 18:00,1080,7,9,0,0,0,2187.530704,2187.530704,0
07/09/2021 18:15,1095,7,9,0,0,0,2188.111341,2188.111341,0
07/09/2021 18:30,1110,7,9,0,0,0,2188.690754,2188.690754,0
07/09/2021 18:45,1125,7,9,0,0,0,2189.268942,2189.268942,0
07/09/2021 19:00,1140,7,9,0,0,0,2189.845904,2189.845904,0
07/09/2021 19:15,1155,7,9,0,0,0,2190.421638,2190.421638,0
07/09/2021 19:30,1170,7,9,0,0,0,2190.996143,2190.996143,0
07/09/2021 19:45,1185,7,9,0,0,0,2191.569417,2191.569417,0
08/09/2021 06:00,360,8,9,15.5,3.44,0.78,2192.141459,2192.141459,255
08/09/2021 06:15,375,8,9,15.8,4.43,0.775,2192.712267,2192.712267,339
08/09/2021 06:30,390,8,9,16.1,3.52,0.77,2193.28184,2193.28184,431
08/09/2021 06:45,405,8,9,16.5,2.47,0.76,2193.850176,2193.850176,590
08/09/2021 07:00,420,8,9,17,2.57,0.74,2194.417274,2194.417274,802
08/09/2021 07:15,435,8,9,17.8,3.22,0.725,2194.983133,2194.983133,1144
08/09/2021 07:30,450,8,9,18.2,3.56,0.71,2195.54775,2195.54775,1788
08/09/2021 07:45,465,8,9,18.75,3.05,0.695,2196.111125,2196.111125,2595
08/09/2021 08:00,480,8,9,19.3,2.8,0.69,2196.673256,2196.673256,3143
08/09/2021 08:15,495,8,9,19.95,2.635,0.65,2197.234141,2197.234141,3797
08/09/2021 08:30,510,8,9,20.6,2.61,0.65,2197.79378,2197.79378,4415
08/09/2021 08:45,525,8,9,21.15,3.11,0.625,2198.35217,2198.35217,4985
08/09/2021 09:00,540,8,9,21.6,2.86,0.62,2198.90931,2198.90931,5545
08/09/2021 09:15,555,8,9,22.3,2.22,0.595,2199.465199,2199.465199,6082
08/09/2021 09:30,570,8,9,22.5,2.49,0.57,2200.019835,2200.019835,6583
08/09/2021 09:45,585,8,9,22.9,2.79,0.57,2200.573217,2200.573217,7048
08/09/2021 10:00,600,8,9,23.3,2.78,0.56,2201.125343,2201.125343,7497
08/09/2021 10:15,615,8,9,23.6,3.09,0.56,2201.676211,2201.676211,7865
08/09/2021 10:30,630,8,9,23.8,3.21,0.54,2202.225821,2202.225821,8252
08/09/2021 10:45,645,8,9,24.6,2.915,0.535,2202.774171,2202.774171,8645
08/09/2021 11:00,660,8,9,24.5,2.99,0.53,2203.321259,2203.321259,8896
08/09/2021 11:15,675,8,9,24.95,2.935,0.52,2203.867085,2203.867085,9133
08/09/2021 11:30,690,8,9,25.1,2.9,0.5,2204.411645,2204.411645,9332
08/09/2021 11:45,705,8,9,25.6,3.18,0.515,2204.95494,2204.95494,9487
08/09/2021 12:00,720,8,9,25.5,2.92,0.51,2205.496967,2205.496967,9581
08/09/2021 12:15,735,8,9,26.05,3.06,0.495,2206.037725,2206.037725,9550
08/09/2021 12:30,750,8,9,26.2,2.86,0.5,2206.577212,2206.577212,9574
08/09/2021 12:45,765,8,9,26.15,3.185,0.48,2207.115428,2207.115428,9608
08/09/2021 13:00,780,8,9,26,3.4,0.48,2207.65237,2207.65237,9534
08/09/2021 13:15,795,8,9,26.35,2.965,0.485,2208.188037,2208.188037,9471
08/09/2021 13:30,810,8,9,26.6,3.23,0.49,2208.722428,2208.722428,9278
08/09/2021 13:45,825,8,9,26.45,3.12,0.475,2209.255541,2209.255541,8859
08/09/2021 14:00,840,8,9,26.6,3.32,0.48,2209.787375,2209.787375,8472
08/09/2021 14:15,855,8,9,26.6,2.825,0.47,2210.317928,2210.317928,8007
08/09/2021 14:30,870,8,9,26.6,3.09,0.48,2210.847199,2210.847199,7612
08/09/2021 14:45,885,8,9,26.45,2.715,0.465,2211.375187,2211.375187,6793
08/09/2021 15:00,900,8,9,26.5,3.13,0.47,2211.901889,2211.901889,6333
08/09/2021 15:15,915,8,9,26.35,3.065,0.48,2212.427304,2212.427304,5600
08/09/2021 15:30,930,8,9,26.1,3.25,0.47,2212.951431,2212.951431,4799
08/09/2021 15:45,945,8,9,26.05,3.4,0.485,2213.474269,2213.474269,4282
08/09/2021 16:00,960,8,9,26,2.88,0.48,2213.995816,2213.995816,3677
08/09/2021 16:15,975,8,9,25.7,2.77,0.49,2214.51607,2214.51607,3128
08/09/2021 16:30,990,8,9,25.5,2.08,0.51,2215.03503,2215.03503,2725
08/09/2021 16:45,1005,8,9,25.1,2.04,0.52,2215.552695,2215.552695,2234
08/09/2021 17:00,1020,8,9,24.6,2.06,0.54,2216.069063,2216.069063,1690
08/09/2021 17:15,1035,8,9,24,2.15,0.555,2216.584133,2216.584133,1164
08/09/2021 17:30,1050,8,9,0,0,0,2217.097902,2217.097902,0
08/09/2021 17:45,1065,8,9,0,0,0,2217.610371,2217.610371,0
08/09/2021 18:00,1080,8,9,0,0,0,2218.121536,2218.121536,0
08/09/2021 18:15,1095,8,9,0,0,0,2218.631398,2218.631398,0
08/09/2021 18:30,1110,8,9,0,0,0,2219.139953,2219.139953,0
08/09/2021 18:45,1125,8,9,0,0,0,2219.647201,2219.647201,0
08/09/2021 19:00,1140,8,9,0,0,0,2220.153141,2220.153141,0
08/09/2021 19:15,1155,8,9,0,0,0,2220.657771,2220.657771,0
08/09/2021 19:30,1170,8,9,0,0,0,2221.161089,2221.161089,0
08/09/2021 19:45,1185,8,9,0,0,0,2221.663093,2221.663093,0
09/09/2021 06:00,360,9,9,14.8,1.13,0.89,2222.163784,2222.163784,234
09/09/2021 06:15,375,9,9,15.35,0.665,0.855,2222.663158,2222.663158,346
09/09/2021 06:30,390,9,9,16,1.34,0.84,2223.161215,2223.161215,482
09/09/2021 06:45,405,9,9,16.4,1.48,0.81,2223.657952,2223.657952,720
09/09/2021 07:00,420,9,9,16.9,0.99,0.8,2224.15337,2224.15337,963
09/09/2021 07:15,435,9,9,17.4,1.605,0.79,2224.647465,2224.647465,1367
09/09/2021 07:30,450,9,9,18.3,1.07,0.75,2225.140237,2225.140237,1939
09/09/2021 07:45,465,9,9,19.3,1.595,0.725,2225.631684,2225.631684,2484
09/09/2021 08:00,480,9,9,19.8,1.67,0.7,2226.121805,2226.121805,3024
09/09/2021 08:15,495,9,9,20.7,1.645,0.68,2226.610599,2226.610599,3581
09/09/2021 08:30,510,9,9,21.3,1.6,0.66,2227.098062,2227.098062,4255
09/09/2021 08:45,525,9,9,22.15,1.615,0.645,2227.584196,2227.584196,4824
09/09/2021 09:00,540,9,9,22.8,1.62,0.6,2228.068997,2228.068997,5244
09/09/2021 09:15,555,9,9,23.35,1.56,0.605,2228.552464,2228.552464,4664
09/09/2021 09:30,570,9,9,23.9,1.93,0.55,2229.034596,2229.034596,7623
09/09/2021 09:45,585,9,9,24.45,2.275,0.53,2229.515392,2229.515392,5859
09/09/2021 10:00,600,9,9,24.6,2.26,0.51,2229.994849,2229.994849,7090
09/09/2021 10:15,615,9,9,25.2,2.87,0.525,2230.472967,2230.472967,6586
09/09/2021 10:30,630,9,9,25.4,3.11,0.52,2230.949744,2230.949744,6784
09/09/2021 10:45,645,9,9,25.6,2.405,0.525,2231.425178,2231.425178,9191
09/09/2021 11:00,660,9,9,26.4,2.72,0.52,2231.899269,2231.899269,6569
09/09/2021 11:15,675,9,9,26.1,3.065,0.495,2232.372014,2232.372014,5342
09/09/2021 11:30,690,9,9,26.3,3.54,0.46,2232.843412,2232.843412,7267
09/09/2021 11:45,705,9,9,26.75,3.225,0.465,2233.313462,2233.313462,4530
09/09/2021 12:00,720,9,9,26.3,3.56,0.48,2233.782162,2233.782162,4582
09/09/2021 12:15,735,9,9,26.35,3.46,0.49,2234.249511,2234.249511,5996
09/09/2021 12:30,750,9,9,26.3,3.38,0.49,2234.715507,2234.715507,9537
09/09/2021 12:45,765,9,9,26.5,3.52,0.495,2235.180149,2235.180149,8936
09/09/2021 13:00,780,9,9,26.3,3.71,0.5,2235.643435,2235.643435,7586
09/09/2021 13:15,795,9,9,26.7,3.47,0.505,2236.105363,2236.105363,8718
09/09/2021 13:30,810,9,9,26.6,4.06,0.51,2236.565934,2236.565934,8645
09/09/2021 13:45,825,9,9,26.35,3.11,0.52,2237.025144,2237.025144,7485
09/09/2021 14:00,840,9,9,26.7,2.66,0.53,2237.482992,2237.482992,5221
09/09/2021 14:15,855,9,9,26.8,3.615,0.53,2237.939478,2237.939478,5655
09/09/2021 14:30,870,9,9,26.7,3.79,0.55,2238.394598,2238.394598,7589
09/09/2021 14:45,885,9,9,26.35,3.76,0.57,2238.848353,2238.848353,5284
09/09/2021 15:00,900,9,9,27.4,2.86,0.55,2239.300741,2239.300741,6441
09/09/2021 15:15,915,9,9,26.65,3.345,0.575,2239.751759,2239.751759,4800
09/09/2021 15:30,930,9,9,27.1,1.34,0.58,2240.201407,2240.201407,3789
09/09/2021 15:45,945,9,9,26.9,3.695,0.59,2240.649683,2240.649683,4514
09/09/2021 16:00,960,9,9,26.5,3.83,0.6,2241.096586,2241.096586,3699
09/09/2021 16:15,975,9,9,26.05,4.665,0.6,2241.542114,2241.542114,2823
09/09/2021 16:30,990,9,9,25.8,3.63,0.62,2241.986266,2241.986266,2194
09/09/2021 16:45,1005,9,9,25.4,2.875,0.64,2242.42904,2242.42904,795
09/09/2021 17:00,1020,9,9,0,0,0,2242.870435,2242.870435,0
09/09/2021 17:15,1035,9,9,0,0,0,2243.310449,2243.310449,0
09/09/2021 17:30,1050,9,9,0,0,0,2243.749081,2243.749081,0
09/09/2021 17:45,1065,9,9,0,0,0,2244.186329,2244.186329,0
09/09/2021 18:00,1080,9,9,0,0,0,2244.622192,2244.622192,0
09/09/2021 18:15,1095,9,9,0,0,0,2245.056669,2245.056669,0
09/09/2021 18:30,1110,9,9,0,0,0,2245.489757,2245.489757,0
09/09/2021 18:45,1125,9,9,0,0,0,2245.921456,2245.921456,0
09/09/2021 19:00,1140,9,9,0,0,0,2246.351764,2246.351764,0
09/09/2021 19:15,1155,9,9,0,0,0,2246.78068,2246.78068,0
09/09/2021 19:30,1170,9,9,0,0,0,2247.208202,2247.208202,0
09/09/2021 19:45,1185,9,9,0,0,0,2247.634328,2247.634328,0
10/09/2021 06:00,360,10,9,0,0,0,2248.059057,2248.059057,0
10/09/2021 06:15,375,10,9,0,0,0,2248.482388,2248.482388,0
10/09/2021 06:30,390,10,9,18.7,2.47,0.96,2248.90432,2248.90432,931
10/09/2021 06:45,405,10,9,19.2,2.635,0.945,2249.32485,2249.32485,1345
10/09/2021 07:00,420,10,9,19.5,3.38,0.93,2249.743977,2249.743977,1847
10/09/2021 07:15,435,10,9,19.6,3.585,0.93,2250.1617,2250.1617,2185
10/09/2021 07:30,450,10,9,20,3.36,0.92,2250.578017,2250.578017,2677
10/09/2021 07:45,465,10,9,20.15,3.605,0.905,2250.992927,2250.992927,3057
10/09/2021 08:00,480,10,9,20.5,3.48,0.9,2251.406429,2251.406429,3591
10/09/2021 08:15,495,10,9,20.8,3.26,0.885,2251.818521,2251.818521,2962
10/09/2021 08:30,510,10,9,21.2,3.67,0.86,2252.2292,2252.2292,3953
10/09/2021 08:45,525,10,9,21.4,3.805,0.835,2252.638467,2252.638467,3431
10/09/2021 09:00,540,10,9,22.1,3.71,0.84,2253.04632,2253.04632,3715
10/09/2021 09:15,555,10,9,22.15,3.575,0.82,2253.452756,2253.452756,2769
10/09/2021 09:30,570,10,9,22.2,3.58,0.8,2253.857775,2253.857775,3370
10/09/2021 09:45,585,10,9,22.45,3.38,0.78,2254.261375,2254.261375,3537
10/09/2021 10:00,600,10,9,22.8,4.16,0.78,2254.663555,2254.663555,3735
10/09/2021 10:15,615,10,9,22.75,3.74,0.76,2255.064313,2255.064313,3645
10/09/2021 10:30,630,10,9,22.8,4.26,0.74,2255.463647,2255.463647,5030
10/09/2021 10:45,645,10,9,23.55,4.395,0.73,2255.861557,2255.861557,4543
10/09/2021 11:00,660,10,9,23.7,3.85,0.73,2256.25804,2256.25804,4986
10/09/2021 11:15,675,10,9,22.9,4.42,0.74,2256.653096,2256.653096,5511
10/09/2021 11:30,690,10,9,23.3,4.8,0.73,2257.046723,2257.046723,7512
10/09/2021 11:45,705,10,9,23.1,4.295,0.72,2257.438918,2257.438918,4520
10/09/2021 12:00,720,10,9,23.2,3.32,0.71,2257.829682,2257.829682,7316
10/09/2021 12:15,735,10,9,23.4,3.915,0.705,2258.219012,2258.219012,5003
10/09/2021 12:30,750,10,9,23.8,3.81,0.72,2258.606907,2258.606907,3617
10/09/2021 12:45,765,10,9,23.9,3.555,0.68,2258.993366,2258.993366,4933
10/09/2021 13:00,780,10,9,23.6,4.02,0.69,2259.378386,2259.378386,5500
10/09/2021 13:15,795,10,9,24.35,4.53,0.63,2259.761967,2259.761967,5396
10/09/2021 13:30,810,10,9,24.8,3.44,0.62,2260.144107,2260.144107,3122
10/09/2021 13:45,825,10,9,24.35,3.43,0.64,2260.524805,2260.524805,1254
10/09/2021 14:00,840,10,9,24,3.15,0.68,2260.904059,2260.904059,465
10/09/2021 14:15,855,10,9,23.9,2.945,0.68,2261.281867,2261.281867,15.1
10/09/2021 14:30,870,10,9,23.6,5.52,0.68,2261.658228,2261.658228,219
10/09/2021 14:45,885,10,9,20.5,7.225,0.8,2262.033141,2262.033141,300
10/09/2021 15:00,900,10,9,20,5.3,0.8,2262.406605,2262.406605,1022
10/09/2021 15:15,915,10,9,19.2,4.45,0.815,2262.778617,2262.778617,1323
10/09/2021 15:30,930,10,9,0,0,0,2263.149176,2263.149176,0
10/09/2021 15:45,945,10,9,0,0,0,2263.518282,2263.518282,0
10/09/2021 16:00,960,10,9,0,0,0,2263.885931,2263.885931,0
10/09/2021 16:15,975,10,9,0,0,0,2264.252124,2264.252124,0
10/09/2021 16:30,990,10,9,0,0,0,2264.616858,2264.616858,0
10/09/2021 16:45,1005,10,9,18.45,1.5,0.965,2264.980131,2264.980131,607
10/09/2021 17:00,1020,10,9,0,0,0,2265.341944,2265.341944,0
10/09/2021 17:15,1035,10,9,0,0,0,2265.702293,2265.702293,0
10/09/2021 17:30,1050,10,9,0,0,0,2266.061178,2266.061178,0
10/09/2021 17:45,1065,10,9,0,0,0,2266.418597,2266.418597,0
10/09/2021 18:00,1080,10,9,0,0,0,2266.774548,2266.774548,0
10/09/2021 18:15,1095,10,9,0,0,0,2267.12903,2267.12903,0
10/09/2021 18:30,1110,10,9,0,0,0,2267.482043,2267.482043,0
10/09/2021 18:45,1125,10,9,0,0,0,2267.833583,2267.833583,0
10/09/2021 19:00,1140,10,9,0,0,0,2268.18365,2268.18365,0
10/09/2021 19:15,1155,10,9,0,0,0,2268.532242,2268.532242,0
10/09/2021 19:30,1170,10,9,0,0,0,2268.879358,2268.879358,0
10/09/2021 19:45,1185,10,9,0,0,0,2269.224997,2269.224997,0
11/09/2021 06:00,360,11,9,15.8,3.52,0.95,2269.569156,2269.569156,428
11/09/2021 06:15,375,11,9,15.9,4.245,0.95,2269.911834,2269.911834,801
11/09/2021 06:30,390,11,9,16.2,4.49,0.94,2270.253031,2270.253031,638
11/09/2021 06:45,405,11,9,16.25,4.67,0.935,2270.592744,2270.592744,985
11/09/2021 07:00,420,11,9,16.4,4.39,0.94,2270.930972,2270.930972,1056
11/09/2021 07:15,435,11,9,16.4,4.735,0.93,2271.267713,2271.267713,806
11/09/2021 07:30,450,11,9,16.5,5.44,0.92,2271.602966,2271.602966,1089
11/09/2021 07:45,465,11,9,16.75,4.575,0.93,2271.93673,2271.93673,1341
11/09/2021 08:00,480,11,9,16.7,4.74,0.92,2272.269003,2272.269003,1468
11/09/2021 08:15,495,11,9,16.9,4.275,0.925,2272.599783,2272.599783,3272
11/09/2021 08:30,510,11,9,17.1,4.43,0.91,2272.92907,2272.92907,2791
11/09/2021 08:45,525,11,9,17.2,4.485,0.91,2273.256861,2273.256861,3282
11/09/2021 09:00,540,11,9,17.3,4.9,0.9,2273.583156,2273.583156,2060
11/09/2021 09:15,555,11,9,17.55,4.275,0.895,2273.907952,2273.907952,1763
11/09/2021 09:30,570,11,9,18.1,3.85,0.89,2274.231248,2274.231248,2573
11/09/2021 09:45,585,11,9,18.05,3.625,0.885,2274.553043,2274.553043,1952
11/09/2021 10:00,600,11,9,17.8,3.27,0.89,2274.873336,2274.873336,2242
11/09/2021 10:15,615,11,9,18,4.23,0.88,2275.192124,2275.192124,2644
11/09/2021 10:30,630,11,9,18.4,4.24,0.87,2275.509407,2275.509407,1937
11/09/2021 10:45,645,11,9,18.55,4.02,0.865,2275.825182,2275.825182,1809
11/09/2021 11:00,660,11,9,18.7,3.85,0.86,2276.139449,2276.139449,1972
11/09/2021 11:15,675,11,9,19.1,4.225,0.845,2276.452206,2276.452206,2658
11/09/2021 11:30,690,11,9,19.4,4.8,0.82,2276.763452,2276.763452,4893
11/09/2021 11:45,705,11,9,19.2,4.76,0.825,2277.073184,2277.073184,4888
11/09/2021 12:00,720,11,9,19.5,4.78,0.81,2277.381403,2277.381403,5544
11/09/2021 12:15,735,11,9,19.95,4.495,0.8,2277.688105,2277.688105,5666
11/09/2021 12:30,750,11,9,19.8,4.16,0.8,2277.993289,2277.993289,6277
11/09/2021 12:45,765,11,9,20.05,5.935,0.78,2278.296955,2278.296955,10022
11/09/2021 13:00,780,11,9,20.3,5.09,0.78,2278.599101,2278.599101,10666
11/09/2021 13:15,795,11,9,20.5,5.295,0.775,2278.899725,2278.899725,10841
11/09/2021 13:30,810,11,9,20.8,5.21,0.76,2279.198825,2279.198825,6933
11/09/2021 13:45,825,11,9,21,5.45,0.75,2279.496401,2279.496401,3063
11/09/2021 14:00,840,11,9,20.3,5.63,0.76,2279.79245,2279.79245,1500
11/09/2021 14:15,855,11,9,20.5,4.695,0.76,2280.086972,2280.086972,3156
11/09/2021 14:30,870,11,9,21.1,3.81,0.76,2280.379965,2280.379965,3656
11/09/2021 14:45,885,11,9,20.55,5.44,0.75,2280.671427,2280.671427,5980
11/09/2021 15:00,900,11,9,20.2,5.52,0.77,2280.961357,2280.961357,3184
11/09/2021 15:15,915,11,9,19.7,5.625,0.77,2281.249754,2281.249754,1861
11/09/2021 15:30,930,11,9,19.5,4.53,0.77,2281.536615,2281.536615,861
11/09/2021 15:45,945,11,9,19.55,4.46,0.77,2281.82194,2281.82194,1268
11/09/2021 16:00,960,11,9,19.5,2.9,0.79,2282.105727,2282.105727,1592
11/09/2021 16:15,975,11,9,19.4,3.12,0.815,2282.387974,2282.387974,2219
11/09/2021 16:30,990,11,9,19.6,2.37,0.82,2282.668681,2282.668681,2070
11/09/2021 16:45,1005,11,9,0,0,0,2282.947845,2282.947845,0
11/09/2021 17:00,1020,11,9,0,0,0,2283.225466,2283.225466,0
11/09/2021 17:15,1035,11,9,0,0,0,2283.501541,2283.501541,0
11/09/2021 17:30,1050,11,9,0,0,0,2283.776069,2283.776069,0
11/09/2021 17:45,1065,11,9,0,0,0,2284.049049,2284.049049,0
11/09/2021 18:00,1080,11,9,0,0,0,2284.320479,2284.320479,0
11/09/2021 18:15,1095,11,9,0,0,0,2284.590359,2284.590359,0
11/09/2021 18:30,1110,11,9,0,0,0,2284.858685,2284.858685,0
11/09/2021 18:45,1125,11,9,0,0,0,2285.125457,2285.125457,0
11/09/2021 19:00,1140,11,9,0,0,0,2285.390674,2285.390674,0
11/09/2021 19:15,1155,11,9,0,0,0,2285.654334,2285.654334,0
11/09/2021 19:30,1170,11,9,0,0,0,2285.916435,2285.916435,0
11/09/2021 19:45,1185,11,9,0,0,0,2286.176976,2286.176976,0
12/09/2021 06:00,360,12,9,0,0,0,2286.435956,2286.435956,0
12/09/2021 06:15,375,12,9,15.3,3.565,0.88,2286.693372,2286.693372,504
12/09/2021 06:30,390,12,9,15.3,3.36,0.87,2286.949224,2286.949224,777
12/09/2021 06:45,405,12,9,15.4,3.47,0.87,2287.203511,2287.203511,858
12/09/2021 07:00,420,12,9,15.2,4.2,0.86,2287.45623,2287.45623,1295
12/09/2021 07:15,435,12,9,15.75,4.13,0.845,2287.70738,2287.70738,1668
12/09/2021 07:30,450,12,9,16,4.04,0.84,2287.95696,2287.95696,1988
12/09/2021 07:45,465,12,9,16.1,4.375,0.845,2288.204968,2288.204968,2531
12/09/2021 08:00,480,12,9,16.6,4.14,0.82,2288.451403,2288.451403,3311
12/09/2021 08:15,495,12,9,17,5.02,0.79,2288.696263,2288.696263,3505
12/09/2021 08:30,510,12,9,17.3,4.59,0.78,2288.939547,2288.939547,4143
12/09/2021 08:45,525,12,9,17.45,4.81,0.755,2289.181253,2289.181253,4349
12/09/2021 09:00,540,12,9,17.8,5.69,0.72,2289.42138,2289.42138,5403
12/09/2021 09:15,555,12,9,17.85,5.45,0.72,2289.659927,2289.659927,6329
12/09/2021 09:30,570,12,9,18.1,6.06,0.72,2289.896891,2289.896891,4433
12/09/2021 09:45,585,12,9,18.45,5.34,0.71,2290.132272,2290.132272,4778
12/09/2021 10:00,600,12,9,18.5,5.61,0.7,2290.366068,2290.366068,5164
12/09/2021 10:15,615,12,9,18.95,5.255,0.7,2290.598277,2290.598277,5643
12/09/2021 10:30,630,12,9,19.1,5.15,0.69,2290.828899,2290.828899,3679
12/09/2021 10:45,645,12,9,19,5.08,0.675,2291.057931,2291.057931,3701
12/09/2021 11:00,660,12,9,18.8,5.32,0.68,2291.285372,2291.285372,5178
12/09/2021 11:15,675,12,9,19.35,4.56,0.655,2291.511221,2291.511221,6889
12/09/2021 11:30,690,12,9,19.6,4.31,0.65,2291.735476,2291.735476,6445
12/09/2021 11:45,705,12,9,19.45,4.555,0.67,2291.958136,2291.958136,4532
12/09/2021 12:00,720,12,9,19.2,4.88,0.67,2292.179199,2292.179199,5655
12/09/2021 12:15,735,12,9,19.7,4.195,0.675,2292.398664,2292.398664,4887
12/09/2021 12:30,750,12,9,19.6,3.83,0.68,2292.616529,2292.616529,5269
12/09/2021 12:45,765,12,9,19.3,4.46,0.7,2292.832793,2292.832793,2597
12/09/2021 13:00,780,12,9,20,4.16,0.7,2293.047454,2293.047454,7712
12/09/2021 13:15,795,12,9,19.65,4.255,0.695,2293.260512,2293.260512,6944
12/09/2021 13:30,810,12,9,19.8,4.41,0.7,2293.471963,2293.471963,7749
12/09/2021 13:45,825,12,9,19.5,3.42,0.71,2293.681808,2293.681808,8179
12/09/2021 14:00,840,12,9,20.2,3.42,0.69,2293.890044,2293.890044,3529
12/09/2021 14:15,855,12,9,19.9,4.43,0.705,2294.09667,2294.09667,2228
12/09/2021 14:30,870,12,9,20,3.98,0.71,2294.301684,2294.301684,1441
12/09/2021 14:45,885,12,9,20,3.565,0.715,2294.505086,2294.505086,1210
12/09/2021 15:00,900,12,9,19.8,3.58,0.72,2294.706873,2294.706873,2039
