DateTime,MinuteOfDay,Day,Month,Tair,WS,RH,SS6,GHI6,P
05/04/2022 17:00,1020,5,4,0,0,0,-3077.991892,-3077.991892,0
05/04/2022 17:15,1035,5,4,0,0,0,-3073.876332,-3073.876332,0
05/04/2022 17:30,1050,5,4,0,0,0,-3069.470545,-3069.470545,0
05/04/2022 17:45,1065,5,4,0,0,0,-3064.775383,-3064.775383,0
05/04/2022 18:00,1080,5,4,0,0,0,-3059.791695,-3059.791695,0
05/04/2022 18:15,1095,5,4,0,0,0,-3054.520332,-3054.520332,0
05/04/2022 18:30,1110,5,4,0,0,0,-3048.962146,-3048.962146,0
05/04/2022 18:45,1125,5,4,0,0,0,-3043.117988,-3043.117988,0
05/04/2022 19:00,1140,5,4,0,0,0,-3036.988707,-3036.988707,0
05/04/2022 19:15,1155,5,4,0,0,0,-3030.575154,-3030.575154,0
05/04/2022 19:30,1170,5,4,0,0,0,-3023.878181,-3023.878181,0
05/04/2022 19:45,1185,5,4,0,0,0,-3016.898638,-3016.898638,0
06/04/2022 06:00,360,6,4,0,0,0,-3009.637375,-3009.637375,0
06/04/2022 06:15,375,6,4,8.95,6.7,0.8,-3002.095244,-3002.095244,716
06/04/2022 06:30,390,6,4,9,7.13,0.79,-2994.273096,-2994.273096,979
06/04/2022 06:45,405,6,4,9.25,7.34,0.785,-2986.17178,-2986.17178,1730
06/04/2022 07:00,420,6,4,9.4,7.87,0.78,-2977.792148,-2977.792148,2940
06/04/2022 07:15,435,6,4,9.4,7.545,0.78,-2969.135051,-2969.135051,2614
06/04/2022 07:30,450,6,4,9.4,8.41,0.79,-2960.201339,-2960.201339,1889
06/04/2022 07:45,465,6,4,9.3,8.34,0.79,-2950.991863,-2950.991863,855
06/04/2022 08:00,480,6,4,0,0,0,-2941.507474,-2941.507474,0
06/04/2022 08:15,495,6,4,9.3,7.72,0.785,-2931.749022,-2931.749022,1113
06/04/2022 08:30,510,6,4,9.6,7.15,0.77,-2921.717359,-2921.717359,2485
06/04/2022 08:45,525,6,4,9.85,7.825,0.755,-2911.413335,-2911.413335,3739
06/04/2022 09:00,540,6,4,9.9,8.91,0.73,-2900.8378,-2900.8378,3167
06/04/2022 09:15,555,6,4,9.95,7.565,0.73,-2889.991606,-2889.991606,2271
06/04/2022 09:30,570,6,4,9.9,8.12,0.72,-2878.876056,-2878.876056,2453
06/04/2022 09:45,585,6,4,10,7.71,0.73,-2867.494268,-2867.494268,2660
06/04/2022 10:00,600,6,4,9.5,8.31,0.76,-2855.84981,-2855.84981,1710
06/04/2022 10:15,615,6,4,9.3,7.66,0.785,-2843.946254,-2843.946254,1448
06/04/2022 10:30,630,6,4,8.8,7.42,0.85,-2831.78698,-2831.78698,1276
06/04/2022 10:45,645,6,4,8.55,6.595,0.9,-2819.37461,-2819.37461,1635
06/04/2022 11:00,660,6,4,8.6,6.84,0.91,-2806.711576,-2806.711576,2257
06/04/2022 11:15,675,6,4,8.65,7.32,0.915,-2793.800312,-2793.800312,1660
06/04/2022 11:30,690,6,4,8.7,6.93,0.92,-2780.64325,-2780.64325,1998
06/04/2022 11:45,705,6,4,8.7,6.83,0.925,-2767.242823,-2767.242823,1781
06/04/2022 12:00,720,6,4,8.7,7.23,0.93,-2753.601464,-2753.601464,2043
06/04/2022 12:15,735,6,4,8.75,6.905,0.94,-2739.721606,-2739.721606,1773
06/04/2022 12:30,750,6,4,8.8,6.53,0.93,-2725.605681,-2725.605681,1619
06/04/2022 12:45,765,6,4,9,7.14,0.915,-2711.256122,-2711.256122,1199
06/04/2022 13:00,780,6,4,9.1,6.29,0.91,-2696.675362,-2696.675362,2281
06/04/2022 13:15,795,6,4,9.15,6.975,0.91,-2681.865833,-2681.865833,2273
06/04/2022 13:30,810,6,4,9.3,7.67,0.89,-2666.829969,-2666.829969,2500
06/04/2022 13:45,825,6,4,9.5,7.325,0.875,-2651.570202,-2651.570202,3088
06/04/2022 14:00,840,6,4,9.9,6.97,0.83,-2636.088965,-2636.088965,3905
06/04/2022 14:15,855,6,4,10.05,8.33,0.81,-2620.38869,-2620.38869,2385
06/04/2022 14:30,870,6,4,10,8.31,0.81,-2604.471811,-2604.471811,1662
06/04/2022 14:45,885,6,4,10.05,7.99,0.81,-2588.34076,-2588.34076,1204
06/04/2022 15:00,900,6,4,9.8,8.88,0.83,-2571.99797,-2571.99797,1171
06/04/2022 15:15,915,6,4,9.7,7.69,0.84,-2555.445873,-2555.445873,1083
06/04/2022 15:30,930,6,4,0,0,0,-2538.686904,-2538.686904,0
06/04/2022 15:45,945,6,4,0,0,0,-2521.723493,-2521.723493,0
06/04/2022 16:00,960,6,4,0,0,0,-2504.558074,-2504.558074,0
06/04/2022 16:15,975,6,4,0,0,0,-2487.19308,-2487.19308,0
06/04/2022 16:30,990,6,4,0,0,0,-2469.630943,-2469.630943,0
06/04/2022 16:45,1005,6,4,0,0,0,-2451.874097,-2451.874097,0
06/04/2022 17:00,1020,6,4,0,0,0,-2433.924974,-2433.924974,0
06/04/2022 17:15,1035,6,4,0,0,0,-2415.786006,-2415.786006,0
06/04/2022 17:30,1050,6,4,0,0,0,-2397.459627,-2397.459627,0
06/04/2022 17:45,1065,6,4,0,0,0,-2378.94827,-2378.94827,0
06/04/2022 18:00,1080,6,4,0,0,0,-2360.254366,-2360.254366,0
06/04/2022 18:15,1095,6,4,0,0,0,-2341.380349,-2341.380349,0
06/04/2022 18:30,1110,6,4,0,0,0,-2322.328652,-2322.328652,0
06/04/2022 18:45,1125,6,4,0,0,0,-2303.101707,-2303.101707,0
06/04/2022 19:00,1140,6,4,0,0,0,-2283.701947,-2283.701947,0
06/04/2022 19:15,1155,6,4,0,0,0,-2264.131805,-2264.131805,0
06/04/2022 19:30,1170,6,4,0,0,0,-2244.393714,-2244.393714,0
06/04/2022 19:45,1185,6,4,0,0,0,-2224.490106,-2224.490106,0
07/04/2022 06:00,360,7,4,0,0,0,-2204.423414,-2204.423414,0
07/04/2022 06:15,375,7,4,0,0,0,-2184.196071,-2184.196071,0
07/04/2022 06:30,390,7,4,0,0,0,-2163.81051,-2163.81051,0
07/04/2022 06:45,405,7,4,0,0,0,-2143.269163,-2143.269163,0
07/04/2022 07:00,420,7,4,0,0,0,-2122.574463,-2122.574463,0
07/04/2022 07:15,435,7,4,0,0,0,-2101.728843,-2101.728843,0
07/04/2022 07:30,450,7,4,0,0,0,-2080.734736,-2080.734736,0
07/04/2022 07:45,465,7,4,3.35,3.77,0.955,-2059.594575,-2059.594575,914
07/04/2022 08:00,480,7,4,0,0,0,-2038.310791,-2038.310791,0
07/04/2022 08:15,495,7,4,4.3,3.1,0.95,-2016.885819,-2016.885819,1267
07/04/2022 08:30,510,7,4,4.8,4.82,0.94,-1995.32209,-1995.32209,930
07/04/2022 08:45,525,7,4,0,0,0,-1973.622038,-1973.622038,0
07/04/2022 09:00,540,7,4,0,0,0,-1951.788095,-1951.788095,0
07/04/2022 09:15,555,7,4,6,5.43,0.925,-1929.822694,-1929.822694,2158
07/04/2022 09:30,570,7,4,7.7,5.65,0.92,-1907.728268,-1907.728268,7318
07/04/2022 09:45,585,7,4,8.55,6.965,0.885,-1885.50725,-1885.50725,11599
07/04/2022 10:00,600,7,4,9.1,9.05,0.84,-1863.162072,-1863.162072,11313
07/04/2022 10:15,615,7,4,9.35,9.885,0.785,-1840.695166,-1840.695166,7279
07/04/2022 10:30,630,7,4,10,7.79,0.77,-1818.108967,-1818.108967,12828
07/04/2022 10:45,645,7,4,9.85,8.815,0.75,-1795.405906,-1795.405906,12583
07/04/2022 11:00,660,7,4,10.8,10.64,0.71,-1772.588417,-1772.588417,17354
07/04/2022 11:15,675,7,4,10.6,9.91,0.685,-1749.658932,-1749.658932,15394
07/04/2022 11:30,690,7,4,10.7,9.15,0.67,-1726.619883,-1726.619883,18049
07/04/2022 11:45,705,7,4,10.45,9.195,0.65,-1703.473704,-1703.473704,11058
07/04/2022 12:00,720,7,4,9.8,10.27,0.68,-1680.222828,-1680.222828,8616
07/04/2022 12:15,735,7,4,9.25,11.01,0.71,-1656.869687,-1656.869687,3523
07/04/2022 12:30,750,7,4,9.9,11.26,0.66,-1633.416713,-1633.416713,6316
07/04/2022 12:45,765,7,4,10.8,11.495,0.625,-1609.866341,-1609.866341,12681
07/04/2022 13:00,780,7,4,10.6,12.35,0.61,-1586.221002,-1586.221002,13156
07/04/2022 13:15,795,7,4,10.25,12.32,0.6,-1562.483128,-1562.483128,4836
07/04/2022 13:30,810,7,4,10.5,10.95,0.61,-1538.655154,-1538.655154,4943
07/04/2022 13:45,825,7,4,10.2,12.275,0.61,-1514.739512,-1514.739512,4217
07/04/2022 14:00,840,7,4,9.8,11.05,0.65,-1490.738634,-1490.738634,4081
07/04/2022 14:15,855,7,4,10.3,11.855,0.64,-1466.654953,-1466.654953,4062
07/04/2022 14:30,870,7,4,10.5,16.91,0.58,-1442.490691,-1442.490691,5224
07/04/2022 14:45,885,7,4,10.3,13.405,0.605,-1418.247217,-1418.247217,2668
07/04/2022 15:00,900,7,4,10.7,11.09,0.62,-1393.925694,-1393.925694,3107
07/04/2022 15:15,915,7,4,9.15,13.695,0.66,-1369.527279,-1369.527279,1264
07/04/2022 15:30,930,7,4,0,0,0,-1345.053133,-1345.053133,0
07/04/2022 15:45,945,7,4,7.05,9.425,0.83,-1320.504415,-1320.504415,1146
07/04/2022 16:00,960,7,4,8,10.37,0.77,-1295.882286,-1295.882286,3160
07/04/2022 16:15,975,7,4,7.65,12.74,0.77,-1271.187904,-1271.187904,1459
07/04/2022 16:30,990,7,4,7.4,10.58,0.79,-1246.42243,-1246.42243,3599
07/04/2022 16:45,1005,7,4,7.25,10.865,0.79,-1221.587022,-1221.587022,1527
07/04/2022 17:00,1020,7,4,7.3,9.59,0.78,-1196.682842,-1196.682842,862
07/04/2022 17:15,1035,7,4,7.45,11.09,0.75,-1171.711297,-1171.711297,906
07/04/2022 17:30,1050,7,4,0,0,0,-1146.67479,-1146.67479,0
07/04/2022 17:45,1065,7,4,0,0,0,-1121.575974,-1121.575974,0
07/04/2022 18:00,1080,7,4,0,0,0,-1096.4175,-1096.4175,0
07/04/2022 18:15,1095,7,4,0,0,0,-1071.20202,-1071.20202,0
07/04/2022 18:30,1110,7,4,0,0,0,-1045.932186,-1045.932186,0
07/04/2022 18:45,1125,7,4,0,0,0,-1020.610651,-1020.610651,0
07/04/2022 19:00,1140,7,4,0,0,0,-995.2400656,-995.2400656,0
07/04/2022 19:15,1155,7,4,0,0,0,-969.8230822,-969.8230822,0
07/04/2022 19:30,1170,7,4,0,0,0,-944.3623529,-944.3623529,0
07/04/2022 19:45,1185,7,4,0,0,0,-918.8605294,-918.8605294,0
08/04/2022 06:00,360,8,4,3.7,4.84,0.86,-893.3202638,-893.3202638,911
08/04/2022 06:15,375,8,4,4.05,5.265,0.85,-867.7442079,-867.7442079,1083
08/04/2022 06:30,390,8,4,4.2,5.67,0.85,-842.1350138,-842.1350138,1328
08/04/2022 06:45,405,8,4,4.6,5.11,0.84,-816.4953333,-816.4953333,1547
08/04/2022 07:00,420,8,4,5,5.65,0.83,-790.8278185,-790.8278185,1770
08/04/2022 07:15,435,8,4,5.6,6.02,0.815,-765.1351212,-765.1351212,1497
08/04/2022 07:30,450,8,4,6.2,6.88,0.79,-739.4198934,-739.4198934,2023
08/04/2022 07:45,465,8,4,6.6,7.19,0.77,-713.684787,-713.684787,2709
